nohup python3 extended_maps.py config/binary-extended-maps 1000 out/extended_maps/winner_net5.bin out/extended_maps/5 out/extended_maps/progress5.txt out/extended_maps/fitness5.svg>> out/extended_maps/5.txt &


 ****** Running generation 0 ****** 

Population's average fitness: 66.51000 stdev: 1.87347
Best fitness: 71.00000 - size: (1, 2) - species 60 - id 60
Average adjusted fitness: 0.551
Mean genetic distance 9.220, standard deviation 2.058
Population of 300 members in 123 species:
   ID   age  size  fitness  adj fit  stag
  1065    6     1     68.0    0.550     5
  1066    6     1     67.0    0.533     2
  1067    6    16     66.0    0.517     3
  1068    6     1     67.0    0.533     4
  1069    6     3     66.0    0.508     4
  1070    6     1     68.0    0.533     2
  1071    6     5     66.0    0.517     1
  1072    6     3     67.0    0.533     4
  1073    6     1     68.0    0.550     5
  1074    5     6     67.0    0.508     4
  1075    5     1     66.0    0.517     4
  1076    5    11     64.0    0.483     2
  1077    5    22     65.0    0.500     2
  1078    5     1     67.0    0.533     3
  1079    5    11     63.0    0.467     2
  1080    5    11     67.0    0.525     1
  1081    5     1     69.0    0.519     2
  1082    5     3     66.0    0.517     1
  1083    5     1     69.0    0.517     3
  1084    5     2     81.0    0.667     3
  1085    5     1     89.0    0.589     0
  1086    5     3     68.0    0.517     3
  1087    5     3     69.0    0.528     4
  1088    5     1     68.0    0.521     2
  1089    5     6     67.0    0.533     4
  1090    5     1     74.0    0.543     0
  1091    5     6     65.0    0.500     1
  1092    5     1     66.0    0.517     3
  1093    5     2     64.0    0.417     3
  1094    5     1     69.0    0.567     3
  1095    5     1     67.0    0.533     2
  1096    5     2     66.0    0.517     1
  1097    5     2     68.0    0.550     3
  1098    5     6     66.0    0.517     2
  1099    5     1     68.0    0.550     2
  1100    5     1     68.0    0.517     0
  1101    5    12     66.0    0.517     2
  1102    5     1     68.0    0.528     3
  1103    5     2     66.0    0.517     3
  1104    5     1     68.0    0.500     0
  1105    5     2     65.0    0.500     1
  1106    5     1     69.0    0.558     4
  1107    5     2     66.0    0.517     2
  1108    5     1     65.0    0.500     1
  1109    5     1     67.0    0.517     2
  1110    5     4     68.0    0.542     3
  1111    5     1     67.0    0.533     4
  1112    4     1     90.0    0.665     2
  1113    4     5     78.0    0.583     1
  1114    4     3     66.0    0.517     2
  1115    3     1     91.0    0.719     2
  1116    3     1     85.0    0.608     2
  1117    3     1     94.0    0.750     0
  1118    3     3     65.0    0.500     1
  1119    3     2     95.0    0.703     0
  1120    3     1     67.0    0.533     2
  1121    3     1     81.0    0.650     0
  1122    3     1     69.0    0.540     0
  1123    3     3     63.0    0.467     1
  1124    3     3     92.0    0.750     0
  1125    3     1     85.0    0.621     0
  1126    1     4     66.0    0.517     0
  1127    1     5     69.0    0.567     0
  1128    1     4     65.0    0.500     0
  1129    1     8     63.0    0.467     0
  1130    1     2     70.0    0.583     0
  1131    1     2     64.0    0.483     0
  1132    0     1       --       --     0
  1133    0     1       --       --     0
Total extinctions: 0
Generation time: 6.413 sec (5.576 average)

 ****** Running generation 388 ****** 

Population's average fitness: 67.89274 stdev: 5.80458
Best fitness: 100.00000 - size: (5, 8) - species 1113 - id 31883

Species 934 with 1 members is stagnated: removing it

Species 915 with 1 members is stagnated: removing it

Species 884 with 1 members is stagnated: removing it

Species 941 with 3 members is stagnated: removing it

Species 937 with 1 members is stagnated: removing it
Average adjusted fitness: 0.316
Mean genetic distance 4.717, standard deviation 2.184
Population of 597 members in 206 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   912   28     5     67.0    0.264    13
   922   23     1     70.0    0.375    14
   930   22     2     70.0    0.319    14
   935   17     1     69.0    0.333    13
   938   16     4     66.0    0.292    13
   939   16     1     68.0    0.302     7
   940   16     4     69.0    0.312    14
   942   16     1     68.0    0.299    14
   943   15     1     66.0    0.276    13
   944   15     1     69.0    0.292    13
   945   14    12     65.0    0.271    12
   946   14     5     68.0    0.306    13
   947   14     1     66.0    0.285    11
   948   14     5     66.0    0.292    13
   949   14     8     64.0    0.250    11
   950   14     5     75.0    0.333     5
   951   14     4     68.0    0.333    13
   952   13     1     68.0    0.292    12
   953   13     1     71.0    0.311    12
   954   13     1     69.0    0.296     7
   955   13     1     68.0    0.323    12
   956   13     1     72.0    0.333    12
   957   13     3     64.0    0.250    12
   958   13     1     66.0    0.292    11
   959   13     1     65.0    0.271     1
   960   13    12     63.0    0.229     7
   961   13     3     69.0    0.322    11
   962   13     1     64.0    0.250    10
   963   13     1     66.0    0.292    10
   964   12     1     68.0    0.299     9
   965   12     1     69.0    0.354    10
   966   12     7     65.0    0.271    10
   967   12     3     67.0    0.312    11
   968   12    11     64.0    0.250    10
   969   12     1     69.0    0.354    11
   970   12     1     69.0    0.328    10
   971   12     1     66.0    0.292    10
   972   12     5     68.0    0.333    11
   973   12    12     63.0    0.229    11
   974   12     3     66.0    0.292     7
   975   12     1     66.0    0.292    10
   976   12     3     94.0    0.471     8
   977   12     1     67.0    0.312    10
   978   12     3     82.0    0.375    10
   979   12     7     66.0    0.292    11
   980   12     2     65.0    0.271    11
   981   12     5     67.0    0.312     8
   982   12     1     67.0    0.312     1
   983   12     1     65.0    0.271     9
   984   12     1     66.0    0.292    11
   985   12     1     68.0    0.317    11
   986   12     3     67.0    0.312    11
   987   12     6     67.0    0.312    11
   988   12     1     69.0    0.300     6
   989   12     1     68.0    0.333    11
   990   12     2     69.0    0.354    11
   991   11     1     68.0    0.296    10
   992   11     4     66.0    0.260     7
   993   11     2     68.0    0.333     8
   994   11     1     67.0    0.312     9
   995   11     3     68.0    0.288    10
   996   11     1     66.0    0.292    10
   997   11     2     69.0    0.308     3
   998   11    21     63.0    0.229    10
   999   11     3     66.0    0.285    10
  1000   11     2     68.0    0.299     9
  1001   11     4     70.0    0.242     6
  1002   11     1     68.0    0.297     7
  1003   11    10     65.0    0.271     9
  1004   11     2     66.0    0.292     7
  1005   11     1     65.0    0.271    10
  1006   11     3     69.0    0.354    10
  1007   11     3     81.0    0.354    10
  1008   11     1     67.0    0.312     4
  1009   11     1     66.0    0.292     1
  1010   11     1     68.0    0.292     2
  1011   11     1     68.0    0.333     2
  1012   11     1     67.0    0.271    10
  1013   11     1     66.0    0.292    10
  1014   11     1     68.0    0.333     9
  1015   11     5     69.0    0.312    10
  1016   11     4     66.0    0.292     9
  1017   11     3     67.0    0.312    10
  1018   11     4     68.0    0.292     5
  1019   11     4     66.0    0.292     3
  1020   11     4     66.0    0.292     8
  1021   11     1     71.0    0.396    10
  1022   11     1     69.0    0.307    10
  1023   11     2     67.0    0.278    10
  1024   11     2     68.0    0.301    10
  1025   11     1     66.0    0.292     9
  1026   11     1     66.0    0.292     7
  1027   11     3     68.0    0.306    10
  1028   11     1     66.0    0.292    10
  1029   11     1     69.0    0.354    10
  1030   11     1     71.0    0.396     0
  1031   11     3     68.0    0.312    10
  1032   11     1     66.0    0.292    10
  1033   11     1     68.0    0.333    10
  1034   11     1     68.0    0.333     9
  1035   11     2     83.0    0.380    10
  1036   10     1     67.0    0.312     8
  1037   10     3     65.0    0.271     7
  1038   10     1     70.0    0.375     5
  1039   10     9     52.0    0.000     8
  1040   10     2     67.0    0.312     8
  1041   10     1     70.0    0.281     6
  1042    9     2     88.0    0.542     0
  1043    9     1     67.0    0.312     2
  1044    9     2     65.0    0.271     6
  1045    9     1     90.0    0.362     0
  1046    8     2     71.0    0.396     7
  1047    8     1     86.0    0.708     5
  1048    8     1     67.0    0.299     3
  1049    8     9     63.0    0.229     7
  1050    8     5     65.0    0.260     6
  1051    8     1     80.0    0.333     0
  1052    8     5     64.0    0.219     5
  1053    8     1     69.0    0.354     5
  1054    8     1     94.0    0.339     0
  1055    7     3     99.0    0.479     0
  1056    7     1     66.0    0.264     5
  1057    7     3     90.0    0.361     0
  1058    7     3     76.0    0.359     6
  1059    7     7     93.0    0.369     0
  1060    7     1     65.0    0.271     2
  1061    7     2     68.0    0.303     5
  1062    7     5     64.0    0.250     3
  1063    7     8     65.0    0.271     3
  1064    7     4     66.0    0.292     5
  1065    7     3     68.0    0.333     6
  1066    7     1     66.0    0.292     3
  1067    7     1     88.0    0.413     0
  1068    7     6     65.0    0.271     5
  1069    7     1     67.0    0.285     5
  1070    7     7     65.0    0.271     3
  1071    7     3     82.0    0.333     2
  1072    7     4     69.0    0.340     5
  1073    7     1     65.0    0.271     6
  1074    6     4     70.0    0.316     5
  1075    6    10     66.0    0.292     5
  1076    6     1     69.0    0.269     3
  1077    6     1     69.0    0.300     3
  1078    6     1     66.0    0.292     4
  1079    6     2     89.0    0.392     3
  1080    6     1     94.0    0.432     2
  1081    6     1     68.0    0.333     3
  1082    6     3     68.0    0.319     2
  1083    6     1     66.0    0.292     4
  1084    6     6     67.0    0.302     4
  1085    6     1     64.0    0.250     1
  1086    6     2     67.0    0.306     4
  1087    6     1     70.0    0.326     5
  1088    6    14     62.0    0.208     3
  1089    6     1     87.0    0.434     0
  1090    6     3     65.0    0.271     1
  1091    6     1     68.0    0.292     2
  1092    6     1     66.0    0.292     4
  1093    6     1     68.0    0.292     4
  1094    6     1     70.0    0.375     4
  1095    6     3     70.0    0.375     3
  1096    6     1     68.0    0.323     2
  1097    6     1     68.0    0.323     4
  1098    6     1     69.0    0.299     3
  1099    6    18     65.0    0.271     3
  1100    6     1     65.0    0.271     1
  1101    6     2     87.0    0.394     0
  1102    6     1     67.0    0.312     4
  1103    6     1     81.0    0.448     4
  1104    6     5     66.0    0.292     1
  1105    6     1     68.0    0.312     2
  1106    6     1     68.0    0.333     5
  1107    6     1     68.0    0.312     3
  1108    6     7     64.0    0.250     2
  1109    6     7     67.0    0.312     3
  1110    6     2     68.0    0.292     4
  1111    6     1     68.0    0.333     5
  1112    5     2     65.0    0.271     3
  1113    5     1    100.0    0.492     0
  1114    5     4     70.0    0.326     0
  1115    4     6     66.0    0.292     3
  1116    4     1     64.0    0.250     3
  1117    4     1     68.0    0.333     1
  1118    4     2     68.0    0.312     2
  1119    4     1     68.0    0.302     1
  1120    4     3     67.0    0.312     3
  1121    4     3     70.0    0.375     1
  1122    4     4     66.0    0.292     1
  1123    4     7     65.0    0.264     2
  1124    4     3     90.0    0.444     1
  1125    4     4     63.0    0.229     1
  1126    2     5     90.0    0.401     0
  1127    2     1     97.0    0.575     0
  1128    2     1     93.0    0.432     0
  1129    2    11     69.0    0.302     0
  1130    2     5     67.0    0.302     1
  1131    2     6     86.0    0.635     0
  1132    1     1     70.0    0.375     0
  1133    1     4     64.0    0.250     0
  1134    0     1       --       --     0
  1135    0     1       --       --     0
  1136    0     1       --       --     0
  1137    0     1       --       --     0
  1138    0     1       --       --     0
  1139    0     1       --       --     0
  1140    0     1       --       --     0
Total extinctions: 0
Generation time: 6.269 sec (5.849 average)

 ****** Running generation 389 ****** 

Population's average fitness: 67.78727 stdev: 5.40271
Best fitness: 102.00000 - size: (3, 6) - species 1063 - id 32670

Species 922 with 1 members is stagnated: removing it

Species 942 with 1 members is stagnated: removing it

Species 930 with 2 members is stagnated: removing it

Species 940 with 4 members is stagnated: removing it
Average adjusted fitness: 0.275
Mean genetic distance 4.835, standard deviation 2.219
Population of 606 members in 215 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   912   29     2     97.0    0.583    14
   935   18     2     67.0    0.271    14
   938   17     4     68.0    0.255    14
   939   17     1     69.0    0.312     8
   943   16     6     67.0    0.271    14
   944   16     1     68.0    0.292    14
   945   15     3     68.0    0.247    13
   946   15     2     67.0    0.254    14
   947   15     3     65.0    0.229    12
   948   15     1     66.0    0.225    14
   949   15     1     69.0    0.276    12
   950   15     2     68.0    0.262     6
   951   15     1     70.0    0.292    14
   952   14     8     64.0    0.208    13
   953   14     2     66.0    0.250    13
   954   14     1     66.0    0.250     8
   955   14     1     68.0    0.292    13
   956   14    15     65.0    0.229    13
   957   14     1     69.0    0.257    13
   958   14     1     68.0    0.292    12
   959   14     5     66.0    0.250     2
   960   14     1     71.0    0.273     8
   961   14     5     69.0    0.285    12
   962   14     2     67.0    0.271    11
   963   14     9     66.0    0.250    11
   964   13     1     67.0    0.271    10
   965   13     1     67.0    0.271    11
   966   13     1     70.0    0.271    11
   967   13     1     67.0    0.250    12
   968   13     1     92.0    0.356     0
   969   13     2     64.0    0.208    12
   970   13     2     69.0    0.312    11
   971   13     1     66.0    0.250    11
   972   13     5     68.0    0.258    12
   973   13     1     68.0    0.243    12
   974   13     2     71.0    0.306     8
   975   13     1     67.0    0.271    11
   976   13     4     67.0    0.250     9
   977   13     1     69.0    0.312    11
   978   13     1     86.0    0.396    11
   979   13     1     68.0    0.247    12
   980   13     1     67.0    0.250    12
   981   13     5     70.0    0.312     9
   982   13     3     65.0    0.229     2
   983   13     3     65.0    0.229    10
   984   13     1     68.0    0.292    12
   985   13     3     64.0    0.208    12
   986   13     1     79.0    0.347     0
   987   13     1     72.0    0.285    12
   988   13     3     68.0    0.292     7
   989   13     1     68.0    0.292    12
   990   13     1     65.0    0.219    12
   991   12     3     68.0    0.292    11
   992   12     1     69.0    0.276     8
   993   12     1     69.0    0.292     9
   994   12     4     64.0    0.208    10
   995   12     1     67.0    0.229    11
   996   12     4     67.0    0.271    11
   997   12     6     67.0    0.271     4
   998   12     4     69.0    0.263    11
   999   12     1     69.0    0.278    11
  1000   12     2     71.0    0.323    10
  1001   12     3     70.0    0.292     7
  1002   12    20     65.0    0.229     8
  1003   12     1     70.0    0.254    10
  1004   12     3     68.0    0.271     8
  1005   12     1     68.0    0.292    11
  1006   12     6     67.0    0.236    11
  1007   12     5     69.0    0.292    11
  1008   12     5     66.0    0.250     5
  1009   12     2     64.0    0.208     2
  1010   12     2     67.0    0.271     3
  1011   12     3     64.0    0.208     3
  1012   12     1     67.0    0.271    11
  1013   12     1     69.0    0.312    11
  1014   12     1     67.0    0.271    10
  1015   12     4     69.0    0.283    11
  1016   12     3     67.0    0.255    10
  1017   12     1     68.0    0.278    11
  1018   12     1     69.0    0.271     6
  1019   12     1     82.0    0.406     4
  1020   12     1     69.0    0.266     9
  1021   12     1     66.0    0.250    11
  1022   12     1     69.0    0.312    11
  1023   12     6     66.0    0.240    11
  1024   12     1     69.0    0.271    11
  1025   12     8     67.0    0.271    10
  1026   12     1     67.0    0.271     8
  1027   12     6     69.0    0.264    11
  1028   12     1     69.0    0.312    11
  1029   12     1     67.0    0.271    11
  1030   12     1     68.0    0.292     1
  1031   12     4     68.0    0.229    11
  1032   12     7     65.0    0.229    11
  1033   12     8     65.0    0.229    11
  1034   12     1     66.0    0.250    10
  1035   12     1     74.0    0.312    11
  1036   11    25     64.0    0.208     9
  1037   11     1     68.0    0.278     8
  1038   11     1     68.0    0.292     6
  1039   11     1     85.0    0.234     9
  1040   11     1     66.0    0.250     9
  1041   11     8     62.0    0.167     7
  1042   10     7     67.0    0.260     1
  1043   10     3     65.0    0.229     3
  1044   10     3     67.0    0.240     7
  1045   10     3     66.0    0.250     1
  1046    9     1     68.0    0.240     8
  1047    9     6     63.0    0.188     6
  1048    9     1     68.0    0.292     4
  1049    9     1     69.0    0.222     8
  1050    9     1     69.0    0.262     7
  1051    9     4     68.0    0.292     1
  1052    9     2     69.0    0.254     6
  1053    9     1     66.0    0.250     6
  1054    9     2     65.0    0.229     1
  1055    8     5     75.0    0.306     1
  1056    8     3     64.0    0.208     6
  1057    8     1     68.0    0.278     1
  1058    8     3     70.0    0.292     7
  1059    8     3     91.0    0.375     1
  1060    8     5     66.0    0.250     3
  1061    8     1     66.0    0.229     6
  1062    8     1     69.0    0.275     4
  1063    8     2    102.0    0.424     0
  1064    8     3     68.0    0.245     6
  1065    8     1     84.0    0.417     0
  1066    8     3     66.0    0.250     4
  1067    8     4     66.0    0.250     1
  1068    8     1     70.0    0.274     0
  1069    8     3     66.0    0.250     6
  1070    8     1     75.0    0.283     0
  1071    8     4     70.0    0.285     3
  1072    8     2     67.0    0.250     6
  1073    8     4     63.0    0.188     7
  1074    7     1     68.0    0.260     6
  1075    7     1     80.0    0.290     0
  1076    7    11     66.0    0.250     4
  1077    7     2     65.0    0.229     4
  1078    7     1     67.0    0.271     5
  1079    7     1     65.0    0.229     4
  1080    7     2     69.0    0.312     3
  1081    7     1     65.0    0.229     4
  1082    7     2     69.0    0.264     3
  1083    7     1     70.0    0.333     5
  1084    7     3     69.0    0.274     5
  1085    7     1     69.0    0.312     2
  1086    7     1     67.0    0.250     5
  1087    7     1     65.0    0.229     6
  1088    7     1     69.0    0.266     4
  1089    7     6     66.0    0.250     1
  1090    7     1     76.0    0.347     0
  1091    7     3     65.0    0.229     3
  1092    7     2     65.0    0.229     5
  1093    7     4     66.0    0.250     5
  1094    7     1     67.0    0.271     5
  1095    7     4     67.0    0.243     4
  1096    7     2     66.0    0.250     3
  1097    7    14     64.0    0.208     5
  1098    7     9     65.0    0.229     4
  1099    7     1     70.0    0.264     0
  1100    7     6     66.0    0.250     2
  1101    7     3     68.0    0.281     1
  1102    7     2     67.0    0.271     5
  1103    7     4     68.0    0.292     5
  1104    7     1     88.0    0.533     0
  1105    7     1     69.0    0.312     0
  1106    7     4     68.0    0.292     6
  1107    7     1     68.0    0.292     4
  1108    7     3     84.0    0.330     0
  1109    7     2     66.0    0.238     4
  1110    7     1     69.0    0.271     5
  1111    7     3     66.0    0.250     6
  1112    6     5     69.0    0.292     4
  1113    6     4     67.0    0.271     1
  1114    6     2     69.0    0.271     1
  1115    5     4     68.0    0.247     4
  1116    5     2     68.0    0.292     4
  1117    5     3     65.0    0.229     2
  1118    5     5     67.0    0.229     3
  1119    5     8     69.0    0.312     2
  1120    5     2     67.0    0.250     4
  1121    5     1     85.0    0.347     0
  1122    5     1     69.0    0.245     2
  1123    5     3     85.0    0.402     3
  1124    5     6     79.0    0.431     2
  1125    5     1     69.0    0.286     2
  1126    3     1     94.0    0.425     0
  1127    3     5     67.0    0.271     1
  1128    3     5     66.0    0.250     1
  1129    3     3     99.0    0.509     0
  1130    3     1     83.0    0.442     0
  1131    3     2     74.0    0.250     1
  1132    2     1     69.0    0.312     1
  1133    2     1     83.0    0.349     0
  1134    1     2     67.0    0.271     0
  1135    1     5     67.0    0.271     0
  1136    1     4     69.0    0.312     0
  1137    1     2     66.0    0.250     0
  1138    1     5     65.0    0.229     0
  1139    1     5     64.0    0.208     0
  1140    1     5     67.0    0.271     0
  1141    0     1       --       --     0
  1142    0     1       --       --     0
  1143    0     1       --       --     0
  1144    0     1       --       --     0
  1145    0     1       --       --     0
  1146    0     1       --       --     0
  1147    0     1       --       --     0
  1148    0     1       --       --     0
  1149    0     1       --       --     0
  1150    0     1       --       --     0
  1151    0     1       --       --     0
  1152    0     1       --       --     0
  1153    0     1       --       --     0
Total extinctions: 0
Generation time: 6.196 sec (5.956 average)

 ****** Running generation 390 ****** 

Population's average fitness: 68.00000 stdev: 5.27464
Best fitness: 99.00000 - size: (3, 3) - species 1036 - id 32149

Species 944 with 1 members is stagnated: removing it

Species 935 with 2 members is stagnated: removing it

Species 948 with 1 members is stagnated: removing it

Species 951 with 1 members is stagnated: removing it

Species 912 with 2 members is stagnated: removing it

Species 938 with 4 members is stagnated: removing it

Species 946 with 2 members is stagnated: removing it

Species 943 with 6 members is stagnated: removing it
Average adjusted fitness: 0.230
Mean genetic distance 4.762, standard deviation 2.061
Population of 621 members in 228 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   939   18     8     66.0    0.195     9
   945   16     1     68.0    0.244    14
   947   16     1     68.0    0.203    13
   949   16     1     68.0    0.244    13
   950   16     5     67.0    0.207     7
   952   15     2     67.0    0.192    14
   953   15     1     68.0    0.220    14
   954   15     1     66.0    0.195     9
   955   15     1     65.0    0.171    14
   956   15     1     71.0    0.216    14
   957   15     1     65.0    0.171    14
   958   15     1     67.0    0.220    13
   959   15     2     76.0    0.283     3
   960   15     1     67.0    0.220     9
   961   15     5     80.0    0.254    13
   962   15     1     67.0    0.207    12
   963   15     1     69.0    0.220    12
   964   14     9     65.0    0.171    11
   965   14     4     67.0    0.220    12
   966   14     1     66.0    0.195    12
   967   14     1     68.0    0.244    13
   968   14     5     66.0    0.195     1
   969   14     4     66.0    0.183    13
   970   14     1     68.0    0.220    12
   971   14     1     65.0    0.171    12
   972   14     4     70.0    0.224    13
   973   14     1     71.0    0.317    13
   974   14     1     66.0    0.159     9
   975   14     6     66.0    0.195    12
   976   14     3     74.0    0.287    10
   977   14     1     70.0    0.293    12
   978   14     4     70.0    0.293    12
   979   14     1     70.0    0.293    13
   980   14     1     68.0    0.244    13
   981   14     5     92.0    0.546    10
   982   14     5     67.0    0.195     3
   983   14     1     68.0    0.203    11
   984   14     1     67.0    0.220    13
   985   14     7     67.0    0.203    13
   986   14    35     68.0    0.244     1
   987   14     1     69.0    0.268    13
   988   14     1     67.0    0.195     8
   989   14     2     67.0    0.220    13
   990   14     5     69.0    0.268    13
   991   13     1     67.0    0.163    12
   992   13     1     68.0    0.244     9
   993   13    23     63.0    0.122    10
   994   13     1     68.0    0.195    11
   995   13     1     67.0    0.220    12
   996   13     1     76.0    0.256     0
   997   13     7     69.0    0.236     5
   998   13     1     69.0    0.213    12
   999   13     1     66.0    0.195    12
  1000   13     1     68.0    0.183    11
  1001   13     1     70.0    0.211     8
  1002   13     1     79.0    0.232     0
  1003   13     1     66.0    0.195    11
  1004   13     1     69.0    0.154     9
  1005   13     1     68.0    0.244    12
  1006   13     1     68.0    0.199    12
  1007   13     3     89.0    0.376     0
  1008   13     1     68.0    0.180     6
  1009   13     2     67.0    0.220     3
  1010   13     1     68.0    0.220     4
  1011   13     1     71.0    0.244     4
  1012   13     1     66.0    0.195    12
  1013   13     1     69.0    0.268    12
  1014   13    29     65.0    0.171    11
  1015   13     8     70.0    0.250    12
  1016   13     1     70.0    0.220     0
  1017   13     1     67.0    0.220    12
  1018   13     8     66.0    0.195     7
  1019   13     3     65.0    0.171     5
  1020   13     4     68.0    0.244    10
  1021   13     1     69.0    0.268    12
  1022   13     1     67.0    0.220    12
  1023   13     1     71.0    0.244    12
  1024   13     6     66.0    0.195    12
  1025   13     1     90.0    0.369     0
  1026   13     2     67.0    0.220     9
  1027   13     1     67.0    0.195    12
  1028   13     1     67.0    0.220    12
  1029   13     1     67.0    0.220    12
  1030   13     1     65.0    0.171     2
  1031   13     1     69.0    0.220    12
  1032   13     1     68.0    0.199    12
  1033   13     1     71.0    0.213    12
  1034   13     1     65.0    0.171    11
  1035   13     6     65.0    0.171    12
  1036   12     1     99.0    0.266     0
  1037   12    23     69.0    0.268     9
  1038   12     6     65.0    0.171     7
  1039   12     5     65.0    0.171    10
  1040   12     4     69.0    0.268    10
  1041   12     4     70.0    0.216     8
  1042   11     3     81.0    0.275     2
  1043   11     1     66.0    0.179     4
  1044   11     1     70.0    0.236     8
  1045   11     1     70.0    0.285     2
  1046   10     2     66.0    0.195     9
  1047   10     2     70.0    0.228     7
  1048   10     1     67.0    0.220     5
  1049   10     1     65.0    0.171     9
  1050   10     2     68.0    0.244     8
  1051   10     1     71.0    0.238     2
  1052   10     1     67.0    0.195     7
  1053   10     1     68.0    0.244     7
  1054   10     1     68.0    0.207     2
  1055    9     1     94.0    0.566     2
  1056    9     1     78.0    0.252     7
  1057    9     9     67.0    0.220     2
  1058    9     2     82.0    0.366     8
  1059    9     2     67.0    0.179     2
  1060    9     1     68.0    0.205     4
  1061    9     3     70.0    0.293     7
  1062    9     3     65.0    0.171     5
  1063    9     7     67.0    0.207     1
  1064    9     6     68.0    0.195     7
  1065    9     6     67.0    0.220     1
  1066    9     2     76.0    0.260     5
  1067    9     1     67.0    0.201     2
  1068    9     1     67.0    0.220     1
  1069    9     2     68.0    0.163     7
  1070    9     2     69.0    0.268     1
  1071    9     1     68.0    0.232     4
  1072    9     1     68.0    0.207     7
  1073    9     1     82.0    0.293     8
  1074    8     2     63.0    0.122     7
  1075    8     1     66.0    0.195     1
  1076    8     1     69.0    0.220     5
  1077    8     2     65.0    0.171     5
  1078    8    16     65.0    0.171     6
  1079    8     1     63.0    0.122     5
  1080    8     4     69.0    0.232     4
  1081    8     3     63.0    0.122     5
  1082    8     2     69.0    0.256     4
  1083    8     1     67.0    0.220     6
  1084    8     1     68.0    0.187     6
  1085    8     2     66.0    0.195     3
  1086    8     5     66.0    0.195     6
  1087    8     1     65.0    0.171     7
  1088    8     1     66.0    0.195     5
  1089    8     1     68.0    0.179     2
  1090    8     2     68.0    0.244     1
  1091    8     4     68.0    0.195     4
  1092    8     1     65.0    0.159     6
  1093    8     1     84.0    0.366     6
  1094    8     4     65.0    0.171     6
  1095    8     1     69.0    0.238     5
  1096    8     1     69.0    0.256     4
  1097    8     1     68.0    0.199     6
  1098    8     1     75.0    0.274     0
  1099    8     1     68.0    0.244     1
  1100    8     1     69.0    0.211     0
  1101    8     1     69.0    0.244     2
  1102    8     2     68.0    0.244     6
  1103    8     1     86.0    0.402     6
  1104    8     2     66.0    0.195     1
  1105    8     8     67.0    0.220     1
  1106    8     1     69.0    0.220     7
  1107    8     1     66.0    0.195     5
  1108    8     1     68.0    0.195     1
  1109    8     2     67.0    0.195     5
  1110    8     3     66.0    0.195     6
  1111    8     1     67.0    0.179     7
  1112    7     8     77.0    0.278     5
  1113    7     1     69.0    0.232     2
  1114    7     1     64.0    0.146     2
  1115    6     3     67.0    0.207     5
  1116    6     4     68.0    0.232     5
  1117    6     2     69.0    0.236     3
  1118    6     2     68.0    0.224     4
  1119    6     2     75.0    0.277     3
  1120    6     3     69.0    0.232     5
  1121    6     1     70.0    0.293     1
  1122    6     2     68.0    0.244     3
  1123    6     1     83.0    0.358     4
  1124    6     1     91.0    0.533     3
  1125    6     1     66.0    0.195     3
  1126    4     3     67.0    0.220     1
  1127    4     1     68.0    0.215     2
  1128    4     2     67.0    0.185     2
  1129    4     3     67.0    0.171     1
  1130    4     1     67.0    0.220     1
  1131    4     6     68.0    0.220     2
  1132    3     1     72.0    0.341     0
  1133    3     1     65.0    0.171     1
  1134    2     1     70.0    0.232     0
  1135    2     2     96.0    0.644     0
  1136    2     3     94.0    0.494     0
  1137    2     1     93.0    0.512     0
  1138    2     3     67.0    0.180     0
  1139    2     3     91.0    0.361     0
  1140    2     3     84.0    0.278     0
  1141    1     1     66.0    0.195     0
  1142    1     4     67.0    0.220     0
  1143    1     8     63.0    0.122     0
  1144    1     4     66.0    0.195     0
  1145    1    11     63.0    0.122     0
  1146    1     1     68.0    0.244     0
  1147    1     3     70.0    0.293     0
  1148    1     1     64.0    0.146     0
  1149    1     1     68.0    0.244     0
  1150    1     1     66.0    0.195     0
  1151    1    13     65.0    0.171     0
  1152    1     6     66.0    0.195     0
  1153    1     3     68.0    0.244     0
  1154    0     1       --       --     0
  1155    0     1       --       --     0
  1156    0     1       --       --     0
  1157    0     1       --       --     0
  1158    0     1       --       --     0
  1159    0     1       --       --     0
  1160    0     1       --       --     0
  1161    0     1       --       --     0
  1162    0     1       --       --     0
  1163    0     1       --       --     0
  1164    0     1       --       --     0
  1165    0     1       --       --     0
  1166    0     1       --       --     0
  1167    0     1       --       --     0
  1168    0     1       --       --     0
  1169    0     1       --       --     0
  1170    0     1       --       --     0
  1171    0     1       --       --     0
  1172    0     1       --       --     0
  1173    0     1       --       --     0
  1174    0     1       --       --     0
Total extinctions: 0
Generation time: 6.189 sec (6.102 average)

 ****** Running generation 391 ****** 

Population's average fitness: 67.49919 stdev: 4.66757
Best fitness: 106.00000 - size: (5, 8) - species 1139 - id 33163

Species 956 with 1 members is stagnated: removing it

Species 955 with 1 members is stagnated: removing it

Species 952 with 2 members is stagnated: removing it

Species 953 with 1 members is stagnated: removing it

Species 945 with 1 members is stagnated: removing it

Species 957 with 1 members is stagnated: removing it
