nohup python3 extended_maps.py config/binary-extended-maps 1000 out/extended_maps/winner_net3.bin out/extended_maps/3 out/extended_maps/progress3.txt out/extended_maps/fitness3.svg>> out/extended_maps/3.txt &


 ****** Running generation 0 ****** 

Population's average fitness: 66.59000 stdev: 1.77254
Best fitness: 71.00000 - size: (1, 2) - species 74 - id 74
Average adjusted fitness: 0.449
Mean genetic distance 9.380, standard deviation 1.731
Population of 300 members in 300 species:
   ID   age  size  fitness  adj fit  stag
  1363    0     1       --       --     0
  1364    0     1       --       --     0
  1365    0     1       --       --     0
  1366    0     1       --       --     0
  1367    0     1       --       --     0
Total extinctions: 0
Generation time: 3.295 sec (3.506 average)

 ****** Running generation 380 ****** 

Population's average fitness: 67.82578 stdev: 5.32708
Best fitness: 91.00000 - size: (1, 1) - species 1331 - id 44644

Species 1266 with 1 members is stagnated: removing it

Species 1304 with 1 members is stagnated: removing it

Species 1293 with 1 members is stagnated: removing it

Species 1303 with 1 members is stagnated: removing it

Species 1273 with 1 members is stagnated: removing it

Species 1300 with 1 members is stagnated: removing it

Species 1269 with 1 members is stagnated: removing it

Species 1207 with 1 members is stagnated: removing it

Species 1302 with 1 members is stagnated: removing it

Species 1284 with 1 members is stagnated: removing it

Species 1306 with 1 members is stagnated: removing it

Species 1250 with 3 members is stagnated: removing it

Species 1294 with 1 members is stagnated: removing it

Species 1285 with 1 members is stagnated: removing it

Species 1258 with 1 members is stagnated: removing it

Species 1233 with 1 members is stagnated: removing it

Species 1286 with 10 members is stagnated: removing it

Species 1257 with 12 members is stagnated: removing it

Species 1291 with 7 members is stagnated: removing it

Species 1261 with 2 members is stagnated: removing it

Species 1271 with 4 members is stagnated: removing it
Average adjusted fitness: 0.645
Mean genetic distance 4.768, standard deviation 2.472
Population of 364 members in 134 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
  1196   25     1     65.0    0.592     7
  1201   23     2     75.0    0.723     8
  1206   23     1     72.0    0.708     1
  1208   23     4     72.0    0.672    14
  1212   22     7     67.0    0.615    10
  1213   22     1     76.0    0.626     6
  1214   21     3     68.0    0.621    11
  1215   21     2     70.0    0.644    13
  1218   21     5     85.0    0.788    12
  1220   20     4     72.0    0.662     8
  1221   20     3     68.0    0.631    10
  1225   19     3     66.0    0.615     4
  1226   19     1     78.0    0.800    11
  1229   18     4     70.0    0.662    12
  1230   18     2     68.0    0.646     3
  1235   18     5     66.0    0.615    14
  1239   17     3     71.0    0.638     0
  1240   17     4     67.0    0.631     2
  1242   17     1     66.0    0.615     4
  1243   17    11     76.0    0.700     7
  1244   17     1     69.0    0.662    10
  1245   17     7     66.0    0.615     6
  1246   17     3     73.0    0.662    11
  1247   17     1     85.0    0.892     5
  1251   17     2     67.0    0.631    10
  1252   17     4     65.0    0.600    10
  1253   17     6     68.0    0.646     7
  1255   17     7     66.0    0.615     7
  1256   17     1     71.0    0.636     6
  1259   17     1     68.0    0.631    10
  1262   17     3     72.0    0.692    11
  1263   16     2     70.0    0.636    13
  1264   16     1     68.0    0.646    10
  1265   16     1     66.0    0.615     9
  1267   16    13     67.0    0.631    13
  1268   16     1     68.0    0.633    10
  1270   16     1     70.0    0.627     5
  1272   16     1     79.0    0.671    12
  1274   16     1     64.0    0.585    14
  1275   16     5     70.0    0.677     9
  1276   16     1     71.0    0.627    11
  1277   16     8     66.0    0.615    14
  1278   16     2     67.0    0.612    11
  1279   16     3     70.0    0.646     6
  1280   16     1     69.0    0.662    14
  1281   16     7     72.0    0.667    10
  1282   16     1     69.0    0.624    10
  1283   16     1     71.0    0.638     7
  1287   16     2     66.0    0.595     7
  1288   16     7     65.0    0.600     7
  1289   16     2     66.0    0.600    10
  1290   16     1     68.0    0.620    14
  1292   16     3     78.0    0.652     0
  1295   16     6     66.0    0.615     3
  1296   16     1     70.0    0.677    14
  1297   16     1     68.0    0.646    11
  1298   16     2     68.0    0.646    13
  1299   16     1     67.0    0.609    14
  1301   16     3     73.0    0.656     4
  1305   16     4     68.0    0.638    13
  1307   16     3     69.0    0.592    10
  1308   16     1     69.0    0.662     7
  1309   16     1     68.0    0.621     9
  1310   16     7     65.0    0.600     7
  1311   16     3     75.0    0.682    14
  1312   16     1     67.0    0.631    14
  1313   15     1     67.0    0.631    11
  1314   15     1     68.0    0.613    13
  1315   15     1     70.0    0.650    12
  1316   15     4     71.0    0.662    13
  1317   15     2     66.0    0.615     6
  1318   15     4     67.0    0.610    13
  1319   15     4     67.0    0.631     6
  1320   14    12     61.0    0.538    12
  1321   14     1     66.0    0.615    11
  1322   14     1     88.0    0.858     0
  1323   14     4     68.0    0.646     8
  1324   14     1     81.0    0.659     6
  1325   14     4     65.0    0.600    10
  1326   12     2     71.0    0.662     8
  1327   12     1     68.0    0.624     7
  1328   12     2     68.0    0.627    10
  1329   12     1     66.0    0.610    11
  1330   12     1     70.0    0.621    11
  1331   11     1     91.0    0.815     0
  1332   10     1     68.0    0.615     9
  1333   10     1     75.0    0.608     6
  1334   10     3     68.0    0.615     8
  1335   10     1     67.0    0.631     9
  1336   10     5     68.0    0.631     7
  1337   10     2     70.0    0.624     5
  1338   10     2     73.0    0.615     5
  1339    9     1     69.0    0.613     7
  1340    9     1     68.0    0.465     2
  1341    9     3     70.0    0.677     6
  1342    9     8     67.0    0.631     7
  1343    7     2     68.0    0.646     5
  1344    7     1     71.0    0.646     1
  1345    7     4     66.0    0.615     3
  1346    7     1     67.0    0.631     5
  1347    7     2     81.0    0.762     5
  1348    6     3     79.0    0.728     2
  1349    5     4     67.0    0.600     2
  1350    5     1     91.0    0.789     0
  1351    5    13     26.0    0.000     2
  1352    5     8     64.0    0.585     1
  1353    5     3     75.0    0.646     2
  1354    5     1     76.0    0.662     3
  1355    4     5     77.0    0.727     3
  1356    4     1     69.0    0.646     1
  1357    3     2     71.0    0.628     2
  1358    3     1     75.0    0.715     1
  1359    2     1     80.0    0.831     0
  1360    2     2     67.0    0.569     1
  1361    2     1     73.0    0.604     0
  1362    2     2     79.0    0.792     0
  1363    1     5     66.0    0.615     0
  1364    1     1     78.0    0.800     0
  1365    1     4     72.0    0.708     0
  1366    1     4     70.0    0.677     0
  1367    1     1     76.0    0.769     0
  1368    0     1       --       --     0
  1369    0     1       --       --     0
  1370    0     1       --       --     0
  1371    0     1       --       --     0
  1372    0     1       --       --     0
  1373    0     1       --       --     0
  1374    0     1       --       --     0
  1375    0     1       --       --     0
  1376    0     1       --       --     0
  1377    0     1       --       --     0
  1378    0     1       --       --     0
  1379    0     1       --       --     0
  1380    0     1       --       --     0
Total extinctions: 0
Generation time: 3.201 sec (3.477 average)

 ****** Running generation 381 ****** 

Population's average fitness: 68.50275 stdev: 5.67939
Best fitness: 102.00000 - size: (1, 0) - species 1338 - id 44856

Species 1290 with 1 members is stagnated: removing it

Species 1312 with 1 members is stagnated: removing it

Species 1296 with 1 members is stagnated: removing it

Species 1299 with 1 members is stagnated: removing it

Species 1274 with 1 members is stagnated: removing it

Species 1280 with 1 members is stagnated: removing it

Species 1235 with 5 members is stagnated: removing it

Species 1311 with 3 members is stagnated: removing it

Species 1277 with 8 members is stagnated: removing it

Species 1208 with 4 members is stagnated: removing it
Average adjusted fitness: 0.439
Mean genetic distance 4.994, standard deviation 2.316
Population of 372 members in 151 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
  1196   26     2     67.0    0.417     8
  1201   24     1     80.0    0.583     9
  1206   24     1     63.0    0.350     2
  1212   23     6     70.0    0.412    11
  1213   23     2     76.0    0.567     7
  1214   22     3     67.0    0.400    12
  1215   22     2     69.0    0.442    14
  1218   22     5     79.0    0.403    13
  1220   21     4     77.0    0.442     9
  1221   21     3     68.0    0.411    11
  1225   20     1     68.0    0.400     5
  1226   20     5     76.0    0.567    12
  1229   19     3     83.0    0.542     0
  1230   19     2     67.0    0.408     4
  1239   18     3     69.0    0.422     1
  1240   18     1     69.0    0.404     3
  1242   18     4     65.0    0.383     5
  1243   18     3    100.0    0.485     0
  1244   18     5     66.0    0.400    11
  1245   18     1     69.0    0.395     7
  1246   18     6     69.0    0.400    12
  1247   18     1     74.0    0.533     6
  1251   18     4     66.0    0.400    11
  1252   18     4     69.0    0.404    11
  1253   18     1     71.0    0.414     8
  1255   18     2     69.0    0.410     8
  1256   18     4     63.0    0.350     7
  1259   18     4     67.0    0.417    11
  1262   18     2     78.0    0.544    12
  1263   17     1     75.0    0.483    14
  1264   17     4     67.0    0.417    11
  1265   17    10     66.0    0.400    10
  1267   17     1     69.0    0.417    14
  1268   17     2     68.0    0.433    11
  1270   17     4     66.0    0.400     6
  1272   17     4     69.0    0.450    13
  1275   17     1     71.0    0.440    10
  1276   17     5     66.0    0.400    12
  1278   17     4     68.0    0.400    12
  1279   17     3     69.0    0.344     7
  1281   17     3     80.0    0.521    11
  1282   17     3     68.0    0.433    11
  1283   17     6     68.0    0.433     8
  1287   17     4     68.0    0.417     8
  1288   17     1     69.0    0.405     8
  1289   17     5     65.0    0.383    11
  1292   17     6     67.0    0.389     1
  1295   17     1     67.0    0.386     4
  1297   17     1     66.0    0.400    12
  1298   17     3     65.0    0.375    14
  1301   17     3     69.0    0.428     5
  1305   17     2     72.0    0.425    14
  1307   17     1     76.0    0.472    11
  1308   17     2     65.0    0.383     8
  1309   17     1     66.0    0.400    10
  1310   17     2     68.0    0.412     8
  1313   16     2     68.0    0.433    12
  1314   16     4     66.0    0.400    14
  1315   16     1     68.0    0.433    13
  1316   16     4     72.0    0.450    14
  1317   16     1     68.0    0.408     7
  1318   16     2     75.0    0.446    14
  1319   16     3     67.0    0.388     7
  1320   15     1     77.0    0.460    13
  1321   15     4     65.0    0.383    12
  1322   15     1     88.0    0.767     1
  1323   15     1     73.0    0.371     9
  1324   15     1     67.0    0.417     7
  1325   15     1     69.0    0.412    11
  1326   13     1     69.0    0.442     9
  1327   13     4     66.0    0.400     8
  1328   13     4     67.0    0.408    11
  1329   13     5     66.0    0.400    12
  1330   13     8     64.0    0.367    12
  1331   12     2     65.0    0.383     1
  1332   11     6     67.0    0.417    10
  1333   11     1     93.0    0.850     0
  1334   11     2     68.0    0.406     9
  1335   11     1     68.0    0.433    10
  1336   11     2     77.0    0.440     8
  1337   11     7     70.0    0.408     6
  1338   11     1    102.0    0.733     0
  1339   10     2     66.0    0.400     8
  1340   10     3     69.0    0.450     3
  1341   10     1     68.0    0.411     7
  1342   10     1     68.0    0.402     8
  1343    8     1     66.0    0.400     6
  1344    8     4     69.0    0.450     2
  1345    8     2     87.0    0.492     0
  1346    8     2     64.0    0.367     6
  1347    8     1     69.0    0.433     6
  1348    7     2     78.0    0.544     3
  1349    6     1     83.0    0.550     0
  1350    6     6     77.0    0.583     1
  1351    6     1     84.0    0.510     0
  1352    6     1     95.0    0.517     0
  1353    6     5     68.0    0.400     3
  1354    6     1     66.0    0.400     4
  1355    5     5     81.0    0.560     0
  1356    5     6     42.0    0.000     2
  1357    4     2     71.0    0.442     3
  1358    4     1     66.0    0.400     2
  1359    3     1     81.0    0.650     0
  1360    3     1     71.0    0.450     2
  1361    3     7     68.0    0.433     1
  1362    3     3     85.0    0.600     0
  1363    2     3     69.0    0.420     0
  1364    2     8     69.0    0.450     1
  1365    2     1     80.0    0.554     0
  1366    2     1     71.0    0.438     0
  1367    2     3     68.0    0.433     1
  1368    1     3     64.0    0.367     0
  1369    1     2     66.0    0.400     0
  1370    1     1     63.0    0.350     0
  1371    1     2     71.0    0.483     0
  1372    1     1     76.0    0.567     0
  1373    1     4     62.0    0.333     0
  1374    1     1     67.0    0.417     0
  1375    1     2     68.0    0.433     0
  1376    1    10     61.0    0.317     0
  1377    1     1     72.0    0.500     0
  1378    1     1     70.0    0.467     0
  1379    1     1     65.0    0.383     0
  1380    1     2     70.0    0.467     0
  1381    0     1       --       --     0
  1382    0     1       --       --     0
  1383    0     1       --       --     0
  1384    0     1       --       --     0
  1385    0     1       --       --     0
  1386    0     1       --       --     0
  1387    0     1       --       --     0
  1388    0     1       --       --     0
  1389    0     1       --       --     0
  1390    0     1       --       --     0
  1391    0     1       --       --     0
  1392    0     1       --       --     0
  1393    0     1       --       --     0
  1394    0     1       --       --     0
  1395    0     1       --       --     0
  1396    0     1       --       --     0
  1397    0     1       --       --     0
  1398    0     1       --       --     0
  1399    0     1       --       --     0
  1400    0     1       --       --     0
  1401    0     1       --       --     0
  1402    0     1       --       --     0
  1403    0     1       --       --     0
  1404    0     1       --       --     0
  1405    0     1       --       --     0
  1406    0     1       --       --     0
  1407    0     1       --       --     0
Total extinctions: 0
Generation time: 3.028 sec (3.437 average)

 ****** Running generation 382 ****** 

Population's average fitness: 68.52419 stdev: 6.73954
Best fitness: 100.00000 - size: (1, 0) - species 1351 - id 44887

Species 1215 with 2 members is stagnated: removing it

Species 1305 with 2 members is stagnated: removing it

Species 1267 with 1 members is stagnated: removing it

Species 1318 with 2 members is stagnated: removing it

Species 1263 with 1 members is stagnated: removing it

Species 1314 with 4 members is stagnated: removing it

Species 1298 with 3 members is stagnated: removing it

Species 1316 with 4 members is stagnated: removing it
Average adjusted fitness: 0.490
Mean genetic distance 5.213, standard deviation 2.130
Population of 429 members in 203 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
  1196   27     1     67.0    0.443     9
  1201   25     2     88.0    0.803    10
  1206   25     2     83.0    0.721     3
  1212   24     3     67.0    0.445    12
  1213   24     1     81.0    0.582     8
  1214   23     3     67.0    0.432    13
  1218   23     5     92.0    0.620    14
  1220   22     4     70.0    0.467    10
  1221   22     1     69.0    0.464    12
  1225   21     5     64.0    0.410     6
  1226   21     1     85.0    0.623     0
  1229   20     4     70.0    0.475     1
  1230   20     4     67.0    0.434     5
  1239   19     5     70.0    0.464     2
  1240   19     6     66.0    0.443     4
  1242   19     4     68.0    0.463     6
  1243   19     5     85.0    0.557     1
  1244   19     1     76.0    0.485    12
  1245   19     5     68.0    0.475     8
  1246   19     3     77.0    0.475    13
  1247   19     6     67.0    0.459     7
  1251   19     3     69.0    0.459    12
  1252   19     2     69.0    0.471    12
  1253   19     3     69.0    0.492     9
  1255   19     6     70.0    0.484     9
  1256   19     1     69.0    0.463     8
  1259   19     3     68.0    0.459    12
  1262   19     3     77.0    0.525    13
  1264   18     3     69.0    0.459    12
  1265   18     1     69.0    0.459    11
  1268   18     3     67.0    0.434    12
  1270   18     1     69.0    0.447     7
  1272   18     5     76.0    0.541    14
  1275   18     6     64.0    0.410    11
  1276   18     4     66.0    0.426    13
  1278   18     3     70.0    0.471     0
  1279   18     3     69.0    0.475     8
  1281   18     2     75.0    0.508    12
  1282   18     2     68.0    0.454    12
  1283   18     2     75.0    0.475     9
  1287   18     1     67.0    0.447     9
  1288   18     1     68.0    0.475     9
  1289   18     1     85.0    0.525     0
  1292   18     1     68.0    0.440     2
  1295   18     3     69.0    0.492     5
  1297   18    13     65.0    0.426    13
  1301   18     3     75.0    0.497     6
  1307   18     1     80.0    0.672    12
  1308   18     2     67.0    0.426     9
  1309   18     6     67.0    0.459    11
  1310   18     4     65.0    0.418     9
  1313   17     3     65.0    0.426    13
  1315   17     3     65.0    0.426    14
  1317   17     1     68.0    0.475     8
  1319   17     5     75.0    0.519     8
  1320   16     1     68.0    0.475    14
  1321   16     4     68.0    0.451    13
  1322   16     6     65.0    0.426     2
  1323   16     1     65.0    0.426    10
  1324   16     5     64.0    0.410     8
  1325   16     1     67.0    0.459    12
  1326   14     1     68.0    0.475    10
  1327   14     1     68.0    0.447     9
  1328   14     2     70.0    0.463    12
  1329   14     1     69.0    0.456    13
  1330   14     1     69.0    0.447    13
  1331   13     1     93.0    0.689     0
  1332   12     1     68.0    0.443    11
  1333   12     2     65.0    0.426     1
  1334   12     2     66.0    0.426    10
  1335   12     1     65.0    0.426    11
  1336   12     6     68.0    0.459     9
  1337   12     1     70.0    0.440     7
  1338   12     1     69.0    0.492     1
  1339   11     1     69.0    0.459     9
  1340   11     1     66.0    0.437     4
  1341   11     1     68.0    0.475     8
  1342   11     1     69.0    0.492     9
  1343    9     7     62.0    0.377     7
  1344    9     1     77.0    0.389     3
  1345    9     2     88.0    0.615     0
  1346    9     1     67.0    0.443     7
  1347    9     5     74.0    0.574     7
  1348    8     2     68.0    0.467     4
  1349    7     3     76.0    0.607     1
  1350    7     1     90.0    0.617     2
  1351    7     1    100.0    1.000     0
  1352    7     2     65.0    0.426     1
  1353    7     2     73.0    0.482     4
  1354    7     1     69.0    0.492     5
  1355    6     1     90.0    0.649     0
  1356    6     1     79.0    0.451     0
  1357    5     2     78.0    0.525     4
  1358    5    12     78.0    0.639     3
  1359    4     3     69.0    0.492     1
  1360    4     1     70.0    0.508     3
  1361    4     3     69.0    0.400     2
  1362    4     4     71.0    0.503     1
  1363    3     4     87.0    0.585     0
  1364    3     1     83.0    0.494     0
  1365    3     1     67.0    0.459     1
  1366    3     1     65.0    0.426     1
  1367    3     1     77.0    0.557     0
  1368    2     1     69.0    0.437     0
  1369    2     1     73.0    0.549     0
  1370    2     1     69.0    0.492     0
  1371    2     1     84.0    0.598     0
  1372    2     1     67.0    0.459     1
  1373    2     1     70.0    0.467     0
  1374    2     1     68.0    0.475     0
  1375    2     1     67.0    0.451     1
  1376    2     1     78.0    0.507     0
  1377    2     3     81.0    0.689     0
  1378    2     1     67.0    0.459     1
  1379    2     5     67.0    0.459     0
  1380    2     2     79.0    0.590     0
  1381    1    17     72.0    0.541     0
  1382    1     6     68.0    0.475     0
  1383    1     1     79.0    0.656     0
  1384    1     2     64.0    0.410     0
  1385    1     1     80.0    0.672     0
  1386    1     1     70.0    0.508     0
  1387    1     2     79.0    0.656     0
  1388    1     1     58.0    0.311     0
  1389    1     2     77.0    0.623     0
  1390    1     4     64.0    0.410     0
  1391    1     1     48.0    0.148     0
  1392    1     2     58.0    0.311     0
  1393    1     3     66.0    0.443     0
  1394    1     1     62.0    0.377     0
  1395    1     1     76.0    0.607     0
  1396    1     1     67.0    0.459     0
  1397    1     1     75.0    0.590     0
  1398    1     1     52.0    0.213     0
  1399    1     3     86.0    0.770     0
  1400    1     6     67.0    0.459     0
  1401    1     1     66.0    0.443     0
  1402    1     1     68.0    0.475     0
  1403    1     1     76.0    0.607     0
  1404    1     2     70.0    0.508     0
  1405    1     4     57.0    0.295     0
  1406    1     1     69.0    0.492     0
  1407    1     1     65.0    0.426     0
  1408    0     1       --       --     0
  1409    0     1       --       --     0
  1410    0     1       --       --     0
  1411    0     1       --       --     0
  1412    0     1       --       --     0
  1413    0     1       --       --     0
  1414    0     1       --       --     0
  1415    0     1       --       --     0
  1416    0     1       --       --     0
  1417    0     1       --       --     0
  1418    0     1       --       --     0
  1419    0     1       --       --     0
  1420    0     1       --       --     0
  1421    0     1       --       --     0
  1422    0     1       --       --     0
  1423    0     1       --       --     0
  1424    0     1       --       --     0
  1425    0     1       --       --     0
  1426    0     1       --       --     0
  1427    0     1       --       --     0
  1428    0     1       --       --     0
  1429    0     1       --       --     0
  1430    0     1       --       --     0
  1431    0     1       --       --     0
  1432    0     1       --       --     0
  1433    0     1       --       --     0
  1434    0     1       --       --     0
  1435    0     1       --       --     0
  1436    0     1       --       --     0
  1437    0     1       --       --     0
  1438    0     1       --       --     0
  1439    0     1       --       --     0
  1440    0     1       --       --     0
  1441    0     1       --       --     0
  1442    0     1       --       --     0
  1443    0     1       --       --     0
  1444    0     1       --       --     0
  1445    0     1       --       --     0
  1446    0     1       --       --     0
  1447    0     1       --       --     0
  1448    0     1       --       --     0
  1449    0     1       --       --     0
  1450    0     1       --       --     0
  1451    0     1       --       --     0
  1452    0     1       --       --     0
  1453    0     1       --       --     0
  1454    0     1       --       --     0
  1455    0     1       --       --     0
  1456    0     1       --       --     0
  1457    0     1       --       --     0
  1458    0     1       --       --     0
  1459    0     1       --       --     0
  1460    0     1       --       --     0
  1461    0     1       --       --     0
  1462    0     1       --       --     0
  1463    0     1       --       --     0
  1464    0     1       --       --     0
  1465    0     1       --       --     0
  1466    0     1       --       --     0
  1467    0     1       --       --     0
Total extinctions: 0
Generation time: 3.522 sec (3.447 average)

 ****** Running generation 383 ****** 

Population's average fitness: 68.83916 stdev: 5.79605
Best fitness: 106.00000 - size: (1, 0) - species 1358 - id 45294

Species 1320 with 1 members is stagnated: removing it

Species 1315 with 3 members is stagnated: removing it

Species 1272 with 5 members is stagnated: removing it

Species 1218 with 5 members is stagnated: removing it
Average adjusted fitness: 0.356
Mean genetic distance 5.307, standard deviation 2.021
Population of 597 members in 199 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
  1196   28     8     66.0    0.310    10
  1201   26     1     70.0    0.190    11
  1206   26     1     75.0    0.362     4
  1212   25     1     81.0    0.408     0
  1213   25     8     54.0    0.103     9
  1214   24     4     70.0    0.362    14
  1220   23     1     75.0    0.345    11
  1221   23     1     65.0    0.293    13
  1225   22     5     67.0    0.317     7
  1226   22     1     64.0    0.276     1
  1229   21     1     85.0    0.444     0
  1230   21     2     70.0    0.341     6
  1239   20     3     69.0    0.324     3
  1240   20     2     68.0    0.322     5
  1242   20     3     66.0    0.289     7
  1243   20     3     83.0    0.438     2
  1244   20     5     68.0    0.345    13
  1245   20     1     70.0    0.324     9
  1246   20     8     68.0    0.328    14
  1247   20     5     76.0    0.411     8
  1251   20     2     68.0    0.333    13
  1252   20     3     68.0    0.328    13
  1253   20     4     68.0    0.322    10
  1255   20     2     71.0    0.333    10
  1256   20     1     67.0    0.328     9
  1259   20     1     69.0    0.339    13
  1262   20     2     81.0    0.356    14
  1264   19     3     71.0    0.351    13
  1265   19     6     66.0    0.310    12
  1268   19     3     79.0    0.379    13
  1270   19     5     67.0    0.328     8
  1275   19     1     68.0    0.322    12
  1276   19     1     68.0    0.328    14
  1278   19     4     72.0    0.356     0
  1279   19     2     79.0    0.402     9
  1281   19     3     74.0    0.310    13
  1282   19     1     68.0    0.336    13
  1283   19     1     73.0    0.371    10
  1287   19     1     68.0    0.345    10
  1288   19     1     69.0    0.362    10
  1289   19     7     66.0    0.310     1
  1292   19    14     64.0    0.276     3
  1295   19     2     67.0    0.310     6
  1297   19     1     81.0    0.363     0
  1301   19     3     68.0    0.328     7
  1307   19     1     77.0    0.500    13
  1308   19     2     67.0    0.310    10
  1309   19     1     69.0    0.302    12
  1310   19     3     65.0    0.289    10
  1313   18     1     67.0    0.305    14
  1317   18     1     69.0    0.362     9
  1319   18     4     70.0    0.345     9
  1321   17     4     68.0    0.319    14
  1322   17     2     74.0    0.259     3
  1323   17     1     69.0    0.362    11
  1324   17     1     88.0    0.417     9
  1325   17     1     69.0    0.362    13
  1326   15     2     67.0    0.328    11
  1327   15     4     68.0    0.345    10
  1328   15     3     68.0    0.328    13
  1329   15     5     67.0    0.328    14
  1330   15     6     67.0    0.328    14
  1331   14     1     67.0    0.328     1
  1332   13     1     67.0    0.328    12
  1333   13     1     78.0    0.491     2
  1334   13     4     68.0    0.336    11
  1335   13     1     68.0    0.345    12
  1336   13     1     86.0    0.391    10
  1337   13     7     64.0    0.276     8
  1338   13     1     76.0    0.483     2
  1339   12     1     66.0    0.310    10
  1340   12     7     66.0    0.310     5
  1341   12     1     67.0    0.328     9
  1342   12     1     67.0    0.328    10
  1343   10     1     70.0    0.360     8
  1344   10     7     74.0    0.448     4
  1345   10     3     68.0    0.328     1
  1346   10     1     66.0    0.310     8
  1347   10     1     79.0    0.390     8
  1348    9     2     69.0    0.310     5
  1349    8     1     80.0    0.431     2
  1350    8     1     80.0    0.552     3
  1351    8     3     71.0    0.397     1
  1352    8     4     73.0    0.310     2
  1353    8     4     69.0    0.345     5
  1354    8     1     66.0    0.310     6
  1355    7     5     73.0    0.431     1
  1356    7     3     66.0    0.310     1
  1357    6     1     67.0    0.328     5
  1358    6     1    106.0    0.444     0
  1359    5     2     77.0    0.425     2
  1360    5     2     64.0    0.276     4
  1361    5     1     82.0    0.391     0
  1362    5     1     76.0    0.414     2
  1363    4     2     74.0    0.310     1
  1364    4     6     73.0    0.431     1
  1365    4     1     68.0    0.345     2
  1366    4     3     65.0    0.293     2
  1367    4     1     66.0    0.310     1
  1368    3     1     67.0    0.328     1
  1369    3     1     70.0    0.379     1
  1370    3     1     80.0    0.552     0
  1371    3     1     76.0    0.483     1
  1372    3     1     68.0    0.345     2
  1373    3     2     83.0    0.603     0
  1374    3     2     66.0    0.310     1
  1375    3     8     66.0    0.310     2
  1376    3     3     70.0    0.379     1
  1377    3     1     89.0    0.540     0
  1378    3     1     65.0    0.293     2
  1379    3     1     80.0    0.366     0
  1380    3     1     67.0    0.302     1
  1381    2     1     85.0    0.362     0
  1382    2     1     83.0    0.422     0
  1383    2     6     65.0    0.293     1
  1384    2     3     68.0    0.302     0
  1385    2     1     65.0    0.293     1
  1386    2     1     77.0    0.500     0
  1387    2     1     66.0    0.310     1
  1388    2     1     64.0    0.276     0
  1389    2     1     66.0    0.293     1
  1390    2     1     75.0    0.418     0
  1391    2     1     68.0    0.345     0
  1392    2     1     67.0    0.328     0
  1393    2     1     78.0    0.374     0
  1394    2    10     66.0    0.310     0
  1395    2     1     67.0    0.328     1
  1396    2     1     69.0    0.362     0
  1397    2     1     61.0    0.224     1
  1398    2     1     67.0    0.328     0
  1399    2     4     77.0    0.454     1
  1400    2     1     78.0    0.402     0
  1401    2     2     83.0    0.603     0
  1402    2     1     70.0    0.379     0
  1403    2     1     70.0    0.379     1
  1404    2     1     78.0    0.431     0
  1405    2     1     70.0    0.319     0
  1406    2     1     69.0    0.362     1
  1407    2     1     65.0    0.293     1
  1408    1    11     60.0    0.207     0
  1409    1     1     70.0    0.379     0
  1410    1     1     71.0    0.397     0
  1411    1     1     82.0    0.586     0
  1412    1     1     76.0    0.483     0
  1413    1     1     60.0    0.207     0
  1414    1     1     68.0    0.345     0
  1415    1     1     76.0    0.483     0
  1416    1     1     72.0    0.414     0
  1417    1     1     64.0    0.276     0
  1418    1     1     66.0    0.310     0
  1419    1     1     70.0    0.379     0
  1420    1     1     67.0    0.328     0
  1421    1     1     76.0    0.483     0
  1422    1     1     70.0    0.379     0
  1423    1     1     68.0    0.345     0
  1424    1     1     73.0    0.431     0
  1425    1     1     80.0    0.552     0
  1426    1     4     69.0    0.362     0
  1427    1     1     65.0    0.293     0
  1428    1     1     71.0    0.397     0
  1429    1     5     82.0    0.586     0
  1430    1     1     73.0    0.431     0
  1431    1     1     70.0    0.379     0
  1432    1     3     65.0    0.293     0
  1433    1     3     67.0    0.328     0
  1434    1     1     67.0    0.328     0
  1435    1     2     67.0    0.328     0
  1436    1     3     65.0    0.293     0
  1437    1     1     69.0    0.362     0
  1438    1     1     57.0    0.155     0
  1439    1   130     52.0    0.069     0
  1440    1    47     53.0    0.086     0
  1441    1     1     74.0    0.448     0
  1442    1     1     76.0    0.483     0
  1443    1     1     68.0    0.345     0
  1444    1     1     69.0    0.362     0
  1445    1     1     65.0    0.293     0
  1446    1     1     67.0    0.328     0
  1447    1     1     72.0    0.414     0
  1448    1     1     77.0    0.500     0
  1449    1     1     72.0    0.414     0
  1450    1     3     69.0    0.362     0
  1451    1     1     55.0    0.121     0
  1452    1     1     76.0    0.483     0
  1453    1     1     75.0    0.466     0
  1454    1     1     65.0    0.293     0
  1455    1     1     77.0    0.500     0
  1456    1     1     66.0    0.310     0
  1457    1     1     67.0    0.328     0
  1458    1     1     76.0    0.483     0
  1459    1     1     70.0    0.379     0
  1460    1     1     67.0    0.328     0
  1461    1     1     65.0    0.293     0
  1462    1     1     66.0    0.310     0
  1463    1     1     76.0    0.483     0
  1464    1     1     69.0    0.362     0
  1465    1     1     72.0    0.414     0
  1466    1     1     69.0    0.362     0
